porphyrins/therapeutic use	neoplasms/diagnostic imaging	0.0338983050847457	33624647
b7-h1 antigen/metabolism	reactive oxygen species/metabolism	0.14406779661016908	34473493
porphyrins/therapeutic use	photosensitizing agents/pharmacology	0.11864406779661078	33624647
nih 3t3 cells	ferroptosis/drug effects	0.5847457627118638	34238297
b7-h1 antigen/metabolism	CD274	0.0338983050847457	34473493
myocardial infarction/metabolism	drug synergism	0.06779661016949176	33675785
fibroblasts/cytology	imidazoles/pharmacology	0.016949152542372878	35115492
porphyrins/therapeutic use	ferroptosis	0.3559322033898315	33624647
myocardial infarction/metabolism	imidazoles/pharmacology	0.016949152542372878	33675785
fibroblasts/cytology	ferroptosis/drug effects	0.5847457627118638	35115492
myocardial infarction/metabolism	ferroptosis/drug effects	0.5847457627118638	33675785
myocardial infarction/metabolism	myocytes cardiac/drug effects	0.008474576271186437	33675785
fibroblasts/cytology	piperazines/pharmacology	0.0338983050847457	35115492
fibroblasts/cytology	etanercept/pharmacology	0.008474576271186437	35115492
myocardial infarction/metabolism	deferoxamine/pharmacology	0.008474576271186437	33675785
cell line	glutathione/biosynthesis	0.0832971171954222	30635474
cell line	mitochondria/drug effects	0.23324716561639564	30635474
fibroblasts/cytology	glutathione/metabolism	0.05084745762711869	35115492
cell line	myocardial infarction/metabolism	0.04237288135593227	33675785
myocardial infarction/metabolism	myocardial reperfusion injury/metabolism	0.008474576271186437	33675785
cell line	cell survival/drug effects	0.2674772028656647	33197601
nih 3t3 cells	photosensitizing agents/pharmacology	0.11864406779661078	34238297
nih 3t3 cells	porphyrins	0.008474576271186437	34238297
nih 3t3 cells	neoplasms/drug therapy	0.16949152542372775	34238297
cell line	drug synergism	0.30047372525910265	33675785
cell line	imidazoles/pharmacology	0.0832971171954222	33675785
cell line	prostatic neoplasms castration-resistant/drug therapy	0.0832971171954222	33197601
fibroblasts/cytology	arthritis rheumatoid/genetics	0.008474576271186437	35115492
cell line	phenylenediamines/administration & dosage	0.04237288135593227	35154576
nih 3t3 cells	hypoxia/drug therapy	0.025423728813559344	34238297
cell line	ferroptosis/drug effects	0.06423349431439418	33197601
cell line	ferroptosis/drug effects	0.06423349431439418	33675785
cell line	ferroptosis/drug effects	0.06423349431439418	34928015
cell line	ferroptosis/drug effects	0.06423349431439418	35154576
cell line	ferroptosis/drug effects	0.06423349431439418	30635474
artesunate/pharmacology	carcinogenesis/drug effects	0.025423728813559344	35177209
myocardial infarction/metabolism	pyridazines/pharmacology	0.008474576271186437	33675785
cell line	myocytes cardiac/drug effects	0.04237288135593227	33675785
cell line	piperazines/pharmacology	0.16094886064138678	30635474
cell line	antineoplastic agents/pharmacology	0.19774934920974704	33197601
cell line	deferoxamine/pharmacology	0.04237288135593227	33675785
artesunate/pharmacology	homeostasis/drug effects	0.025423728813559344	35177209
artesunate/pharmacology	cell line tumor	0.4661016949152571	35177209
cell line	iron-binding proteins/genetics	0.04237288135593227	30635474
cell line	myocardial reperfusion injury/metabolism	0.04237288135593227	33675785
artesunate/pharmacology	antineoplastic agents	0.016949152542372878	35177209
myocardial infarction/metabolism	necroptosis/drug effects	0.0338983050847457	33675785
cell line	tumor suppressor protein p53/genetics	0.04237288135593227	33197601
cell line	adenine/administration & dosage	0.04237288135593227	35154576
cell line	iron/metabolism	0.4743900722847022	30635474
fibroblasts/cytology	cells cultured	0.025423728813559344	35115492
cell line	apoptosis/drug effects	0.36290017346366893	33197601
nih 3t3 cells	GPX4	0.18644067796610134	34238297
cell line	retinal pigment epithelium/cytology	0.04237288135593227	34928015
artesunate/pharmacology	antimalarials/pharmacology	0.008474576271186437	35177209
cell line	cyclohexylamines/administration & dosage	0.04237288135593227	35154576
artesunate/pharmacology	ferroptosis/drug effects	0.5847457627118638	35177209
fibroblasts/cytology	ketones/pharmacology	0.008474576271186437	35115492
fibroblasts/cytology	reactive oxygen species/metabolism	0.14406779661016908	35115492
fibroblasts/cytology	synovial membrane/cytology	0.008474576271186437	35115492
cell line	pyridazines/pharmacology	0.04237288135593227	33675785
cell line	ovalbumin/adverse effects	0.04237288135593227	35154576
cell line	ferrocyanides/administration & dosage	0.04237288135593227	34928015
cell line	anthelmintics/pharmacology	0.04237288135593227	33197601
metal-organic frameworks/therapeutic use	cell line tumor	0.4661016949152571	35247637
cell line	oxidative stress/drug effects	0.00014790518691110737	35154576
cell line	oxidative stress/drug effects	0.00014790518691110737	30635474
cell line	oxidative stress/drug effects	0.00014790518691110737	34928015
cell line	bronchi/cytology	0.04237288135593227	35154576
cell line	asthma/chemically induced	0.04237288135593227	35154576
artesunate/pharmacology	glioblastoma/drug therapy	0.016949152542372878	35177209
cell line	cell cycle/drug effects	0.04237288135593227	33197601
cell line	mebendazole/analogs & derivatives	0.04237288135593227	33197601
cell line	iodates/adverse effects	0.04237288135593227	34928015
artesunate/pharmacology	iron/metabolism	0.11864406779661078	35177209
cell line	necroptosis/drug effects	0.16094886064138678	33675785
keloid/drug therapy	photosensitizing agents/pharmacology	0.11864406779661078	37220842
cell line	fluorouracil/pharmacology	0.0832971171954222	33197601
fibroblasts/cytology	TNF	0.016949152542372878	35115492
keloid/drug therapy	aminolevulinic acid/pharmacology	0.008474576271186437	37220842
metal-organic frameworks/therapeutic use	breast neoplasms/drug therapy	0.0338983050847457	35247637
cell line	phospholipid hydroperoxide glutathione peroxidase/genetics	0.19774934920974704	33197601
rna long noncoding/physiology	endometrium/cytology	0.008474576271186437	35173188
cell line	macular degeneration/chemically induced	0.04237288135593227	34928015
cell line	friedreich ataxia/drug therapy	0.04237288135593227	30635474
keloid/drug therapy	ferroptosis	0.3559322033898315	37220842
dna catalytic	catalase	0.008474576271186437	36109814
dna catalytic	iron	0.0338983050847457	36109814
cell line	interleukin-13/pharmacology	0.04237288135593227	35154576
cell line	amino acid transport system y+/genetics	0.0832971171954222	33197601
cell line	epithelial cells/drug effects	0.0832971171954222	35154576
rna long noncoding/physiology	micrornas/genetics	0.008474576271186437	35173188
dna catalytic	hypoxia-inducible factor 1 alpha subunit	0.008474576271186437	36109814
cell line	CASP3	0.04237288135593227	30635474
metal-organic frameworks/therapeutic use	tumor microenvironment	0.11016949152542384	35247637
rna long noncoding/physiology	cell movement/genetics	0.008474576271186437	35173188
artesunate/pharmacology	cell proliferation/drug effects	0.0338983050847457	35177209
cell line	FXN	0.04237288135593227	30635474
cell line	GAA	0.04237288135593227	30635474
cell line	GPX4	0.6506466453865631	33197601
keloid/drug therapy	fibroblasts	0.008474576271186437	37220842
cell line	IL13	0.04237288135593227	35154576
cell line	IL1B	0.04237288135593227	35154576
cell line	IL6	0.04237288135593227	35154576
rna long noncoding/physiology	stromal cells/physiology	0.008474576271186437	35173188
keloid/drug therapy	reactive oxygen species/metabolism	0.14406779661016908	37220842
cell line	SLC7A11	0.36290017346366893	33197601
dna catalytic	glutathione/metabolism	0.05084745762711869	36109814
cell line	TNF	0.0832971171954222	35154576
cell line	TP53	0.04237288135593227	33197601
autophagy/drug effects	cyclin-dependent kinase inhibitor p21/antagonists & inhibitors	0.0338983050847457	32957040
dna catalytic	hydrogen peroxide	0.008474576271186437	36109814
keloid/drug therapy	GPX4	0.18644067796610134	37220842
autophagy/drug effects	cell line tumor	0.6377599987489992	32957040
autophagy/drug effects	cell line tumor	0.6377599987489992	34673014
autophagy/drug effects	mitochondria/drug effects	0.19064978592841778	36375351
autophagy/drug effects	plant leaves/chemistry	0.0338983050847457	33113504
dna catalytic	photosensitizing agents/chemistry	0.04237288135593223	36109814
autophagy/drug effects	water	0.0338983050847457	36375351
autophagy/drug effects	antineoplastic agents	0.06692742285962643	34673014
keloid/drug therapy	SLC7A11	0.08474576271186432	37220842
autophagy/drug effects	triterpenes/pharmacology	0.0338983050847457	36375351
metal-organic frameworks/therapeutic use	ferroptosis	0.3559322033898315	35247637
autophagy/drug effects	cytosol/metabolism	0.0338983050847457	34673014
metal-organic frameworks/therapeutic use	hydrogen peroxide/therapeutic use	0.008474576271186437	35247637
autophagy/drug effects	carcinoma non-small-cell lung/drug therapy	0.0338983050847457	33113504
artesunate/pharmacology	GPX4	0.18644067796610134	35177209
autophagy/drug effects	alcohol oxidoreductases/genetics	0.0338983050847457	34673014
rna long noncoding/physiology	endometriosis/genetics	0.008474576271186437	35173188
artesunate/pharmacology	MAPK1	0.008474576271186437	35177209
autophagy/drug effects	endoplasmic reticulum stress/drug effects	0.0338983050847457	32957040
neoplasm metastasis	homeostasis	0.025423728813559344	32928919
autophagy/drug effects	cisplatin/administration & dosage	0.0338983050847457	33113504
metal-organic frameworks/therapeutic use	cell membrane	0.008474576271186437	35247637
dna catalytic	oxygen	0.025423728813559344	36109814
dna catalytic	ferroptosis	0.3559322033898315	36109814
autophagy/drug effects	ferroptosis/drug effects	0.11265566695140047	33113504
autophagy/drug effects	ferroptosis/drug effects	0.11265566695140047	32957040
autophagy/drug effects	ferroptosis/drug effects	0.11265566695140047	34673014
autophagy/drug effects	ferroptosis/drug effects	0.11265566695140047	36375351
neoplasm metastasis	cell proliferation	0.016949152542372878	32928919
apoptosis	esters	0.04237288135593227	35705143
autophagy/drug effects	membrane potential mitochondrial/drug effects	0.0338983050847457	33113504
autophagy/drug effects	reactive oxygen species	0.13043791011925543	34673014
dna catalytic	hypoxia/drug therapy	0.025423728813559344	36109814
autophagy/drug effects	oxidative stress	0.13043791011925543	34673014
rna long noncoding/physiology	adamts9 protein/physiology	0.008474576271186437	35173188
autophagy/drug effects	gene expression regulation neoplastic/drug effects	0.0991023393127429	34673014
autophagy/drug effects	antineoplastic agents/pharmacology	0.16094886064138728	32957040
autophagy/drug effects	a549 cells	0.0338983050847457	33113504
autophagy/drug effects	nf-e2-related factor 2/metabolism	0.06692742285962643	33113504
apoptosis	carcinoma hepatocellular/drug therapy	0.12281017248872303	36653312
rna long noncoding/physiology	phospholipid hydroperoxide glutathione peroxidase/genetics	0.04237288135593223	35173188
apoptosis	cell line tumor	0.1426882455293303	36653312
apoptosis	cell line tumor	0.1426882455293303	37144959
apoptosis	cell line tumor	0.1426882455293303	35532958
apoptosis	cell line tumor	0.1426882455293303	35705143
apoptosis	sorafenib/pharmacology	0.0832971171954222	36653312
rna long noncoding/physiology	cells cultured	0.025423728813559344	35173188
autophagy/drug effects	biflavonoids/administration & dosage	0.0338983050847457	33113504
autophagy/drug effects	biological products	0.0338983050847457	36375351
neoplasm metastasis	tumor microenvironment	0.11016949152542384	32928919
apoptosis	doxorubicin	0.04237288135593227	34523352
autophagy/drug effects	drug resistance neoplasm	0.16094886064138728	34673014
dna catalytic	hemin	0.008474576271186437	36109814
apoptosis	hemin/pharmacology	0.0832971171954222	36653312
autophagy/drug effects	antineoplastic agents/chemistry	0.16094886064138728	36375351
rna long noncoding/physiology	ferroptosis/genetics	0.0338983050847457	35173188
apoptosis	mitochondria	0.0832971171954222	37144959
autophagy/drug effects	niacinamide/administration & dosage	0.0338983050847457	32957040
rna long noncoding/physiology	ADAMTS9-AS1	0.008474576271186437	35173188
neoplasm metastasis	iron/metabolism	0.11864406779661078	32928919
autophagy/drug effects	artesunate/administration & dosage	0.06692742285962643	32957040
apoptosis	glutathione	0.16094886064138678	35532958
autophagy/drug effects	apoptosis/drug effects	0.0017162214199288855	33113504
autophagy/drug effects	apoptosis/drug effects	0.0017162214199288855	32957040
autophagy/drug effects	apoptosis/drug effects	0.0017162214199288855	36375351
apoptosis	bone neoplasms/drug therapy	0.04237288135593227	35705143
apoptosis	oxides	0.04237288135593227	34523352
rna long noncoding/physiology	GPX4	0.18644067796610134	35173188
autophagy/drug effects	phenylurea compounds/administration & dosage	0.0338983050847457	32957040
neoplasm metastasis	tissue distribution	0.0338983050847457	32928919
lysosomes/metabolism	cell line tumor	0.4661016949152571	30616348
rna long noncoding/physiology	MIR6516	0.016949152542372878	35173188
